Rank,ID,Title,Authors,Year,Venue,Track,Status,Primary Area,Keywords,Citations,BM25 Score,Combined Score,DOI,URL,PDF,Source,TLDR,Abstract
155,,Cantonese natural language processing in the transformers era: a survey and current challenges,Rong Xiang; Emmanuele Chersoni; Yixia Li; Jing Li; Chu-ren Huang,2024,Language Resources and Evaluation,,,,,5,0.000,0.000,10.1007/s10579-024-09744-w,https://www.semanticscholar.org/paper/bb8d7d905823d198788a440d6923a31ef6960a54,https://link.springer.com/content/pdf/10.1007/s10579-024-09744-w.pdf,semantic_scholar,,"Despite being spoken by a large population of speakers worldwide, Cantonese is under-resourced in terms of the data scale and diversity compared to other major languages. This limitation has excluded it from the current “pre-training and fine-tuning” paradigm that is dominated by Transformer archite"
156,,BiLLM: Pushing the Limit of Post-Training Quantization for LLMs,Wei Huang; Yangdong Liu; Haotong Qin; Ying Li; Shiming Zhang,2024,International Conference on Machine Learning,,,,,126,0.000,0.000,10.48550/arXiv.2402.04291,https://www.semanticscholar.org/paper/d3a23b571143a45c5d7406fbc395750ac5cfef95,,semantic_scholar,,"Pretrained large language models (LLMs) exhibit exceptional general language processing capabilities but come with significant demands on memory and computational resources. As a powerful compression technology, binarization can extremely reduce model weights to a mere 1 bit, lowering the expensive "
157,,Large language model for table processing: a survey,Weizheng Lu; Jiaming Zhang; Jing Zhang; Yueguo Chen,2024,Frontiers of Computer Science,,,,,78,0.000,0.000,10.1007/s11704-024-40763-6,https://www.semanticscholar.org/paper/281b1099de129d188f99c8665115e911ffec8956,,semantic_scholar,,"Tables, typically two-dimensional and structured to store large amounts of data, are essential in daily activities like database queries, spreadsheet manipulations, Web table question answering, and image table information extraction. Automating these table-centric tasks with Large Language Models ("
158,,AsyncFlow: An Asynchronous Streaming RL Framework for Efficient LLM Post-Training,Zhenyu Han; Ansheng You; Haibo Wang; Kui Luo; Guang Yang,2025,arXiv.org,,,,,12,0.000,0.000,10.48550/arXiv.2507.01663,https://www.semanticscholar.org/paper/2726fc251b6fbd05aa5841b69ebf4ba4815a09c3,,semantic_scholar,,"Reinforcement learning (RL) has become a pivotal technology in the post-training phase of large language models (LLMs). Traditional task-colocated RL frameworks suffer from significant scalability bottlenecks, while task-separated RL frameworks face challenges in complex dataflows and the correspond"
159,,Leveraging large language models for knowledge-free weak supervision in clinical natural language processing,Enshuo Hsu; Kirk Roberts,2024,Scientific Reports,,,,,9,0.000,0.000,10.1038/s41598-024-68168-2,https://www.semanticscholar.org/paper/3e12399171e6b713b9f2dda5f88713a9965d4550,https://doi.org/10.1038/s41598-024-68168-2,semantic_scholar,,"The performance of deep learning-based natural language processing systems is based on large amounts of labeled training data which, in the clinical domain, are not easily available or affordable. Weak supervision and in-context learning offer partial solutions to this issue, particularly using larg"
160,,ARB-LLM: Alternating Refined Binarizations for Large Language Models,Zhiteng Li; Xianglong Yan; Tianao Zhang; Haotong Qin; Dong Xie,2024,International Conference on Learning Representations,,,,,18,0.000,0.000,10.48550/arXiv.2410.03129,https://www.semanticscholar.org/paper/a913c98aa32427ec0a876d39b35b235ba483b061,,semantic_scholar,,"Large Language Models (LLMs) have greatly pushed forward advancements in natural language processing, yet their high memory and computational demands hinder practical deployment. Binarization, as an effective compression technique, can shrink model weights to just 1 bit, significantly reducing the h"
161,,ABQ-LLM: Arbitrary-Bit Quantized Inference Acceleration for Large Language Models,Chao Zeng; Songwei Liu; Yusheng Xie; Hong Liu; Xiaojian Wang,2024,AAAI Conference on Artificial Intelligence,,,,,17,0.000,0.000,10.48550/arXiv.2408.08554,https://www.semanticscholar.org/paper/d1f6b441e53dc42bc0c44755588198c54b5e5d09,,semantic_scholar,,"Large Language Models (LLMs) have revolutionized natural language processing tasks. However, their practical application is constrained by substantial memory and computational demands. Post-training quantization (PTQ) is considered an effective method to accelerate LLM inference. Despite its growing"
162,,LLM-Generated Natural Language Meets Scaling Laws: New Explorations and Data Augmentation Methods,Zhenhua Wang; Guang Xu; Ming Ren,2024,arXiv.org,,,,,8,0.000,0.000,10.48550/arXiv.2407.00322,https://www.semanticscholar.org/paper/dec304a34f05f4a97b0544820238056c5bef2a91,,semantic_scholar,,"With the ascent of large language models (LLM), natural language processing has witnessed enhancements, such as LLM-based data augmentation. Nonetheless, prior research harbors two primary concerns: firstly, a lack of contemplation regarding whether the natural language generated by LLM (LLMNL) trul"
163,,Advancements and Applications of Large Language Models in Natural Language Processing: A Comprehensive Review,Mengchao Ren,2024,Applied and Computational Engineering,,,,,6,0.000,0.000,10.54254/2755-2721/97/20241406,https://www.semanticscholar.org/paper/1e6cada8fc3c120a512fec6cb59bdf954de82990,https://www.ewadirect.com/proceedings/ace/article/view/17680/pdf,semantic_scholar,,"Abstract. Large language models (LLMs) have revolutionized the field of natural language processing (NLP), demonstrating remarkable capabilities in understanding, generating, and manipulating human language. This comprehensive review explores the development, applications, optimizations, and challen"
164,,Sailing AI by the Stars: A Survey of Learning from Rewards in Post-Training and Test-Time Scaling of Large Language Models,Xiaobao Wu,2025,arXiv.org,,,,,8,0.000,0.000,10.48550/arXiv.2505.02686,https://www.semanticscholar.org/paper/2d269a8b8cd99889efadd041993a35e71bf2c1c2,,semantic_scholar,,
165,,Retrieval-Augmented Generation for Natural Language Processing: A Survey,Shangyu Wu; Ying Xiong; Yufei Cui; Haolun Wu; Can Chen,2024,arXiv.org,,,,,89,0.000,0.000,10.48550/arXiv.2407.13193,https://www.semanticscholar.org/paper/d4a5c2ab2b459426869e1a3ab1550897b005303e,,semantic_scholar,,"Large language models (LLMs) have demonstrated great success in various fields, benefiting from their huge amount of parameters that store knowledge. However, LLMs still suffer from several key issues, such as hallucination problems, knowledge update issues, and lacking domain-specific expertise. Th"
166,,RAG and RAU: A Survey on Retrieval-Augmented Language Model in Natural Language Processing,Yucheng Hu; Yuxing Lu,2024,arXiv.org,,,,,31,0.000,0.000,10.48550/arXiv.2404.19543,https://www.semanticscholar.org/paper/1b7492a4b813052146300fa8c03325c4ad7a0a25,,semantic_scholar,,"Large Language Models (LLMs) have catalyzed significant advancements in Natural Language Processing (NLP), yet they encounter challenges such as hallucination and the need for domain-specific knowledge. To mitigate these, recent methodologies have integrated information retrieved from external resou"
167,,Natural Language Processing for Digital Health in the Era of Large Language Models,Abeed Sarker; Rui Zhang; Yanshan Wang; Yunyu Xiao; Sudeshna Das,2024,Yearbook of Medical Informatics,,,,,5,0.000,0.000,10.1055/s-0044-1800750,https://www.semanticscholar.org/paper/065a50a6ff65fac66e0ffa6010ab82c45d54ecc2,https://doi.org/10.1055/s-0044-1800750,semantic_scholar,,"Summary Objectives : Large language models (LLMs) are revolutionizing the natural language pro-cessing (NLP) landscape within healthcare, prompting the need to synthesize the latest ad-vancements and their diverse medical applications. We attempt to summarize the current state of research in this ra"
168,,Natural language processing in the patent domain: a survey,Lekang Jiang; Stephan Goetz,2024,Artificial Intelligence Review,,,,,18,0.000,0.000,10.1007/s10462-025-11168-z,https://www.semanticscholar.org/paper/b08c3ddc641d2ee689e7408096fbc6cffe11bd05,,semantic_scholar,,"Patents, which encapsulate crucial technical and legal information in text form and referenced drawings, present a rich domain for natural language processing (NLP). As NLP technologies evolve, large language models (LLMs) have demonstrated outstanding capabilities in general text processing and gen"
169,,A Survey of Post-Training Scaling in Large Language Models,Hanyu Lai; Xiao Liu; Junjie Gao; Jiale Cheng; Zehan Qi,2025,Annual Meeting of the Association for Computational Linguistics,,,,,11,0.000,0.000,10.18653/v1/2025.acl-long.140,https://www.semanticscholar.org/paper/5b2234269a8c65eca9068ddd56f293ec1067c0fb,,semantic_scholar,,"Large language models (LLMs) have achieved remarkable proficiency in understanding and generating human natural languages, mainly owing to the ""scaling law"" that optimizes relationships among language modeling loss, model parameters, and pre-trained tokens. However, with the exhaustion of high-quali"
170,,SpaceTimePilot: Generative Rendering of Dynamic Scenes Across Space and Time,Zhening Huang; Hyeonho Jeong; Xuelin Chen; Yulia Gryaditskaya; Tuanfeng Y. Wang,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25075v1,https://arxiv.org/pdf/2512.25075v1,arxiv,,"We present SpaceTimePilot, a video diffusion model that disentangles space and time for controllable generative rendering. Given a monocular video, SpaceTimePilot can independently alter the camera viewpoint and the motion sequence within the generative process, re-rendering the scene for continuous"
171,,GaMO: Geometry-aware Multi-view Diffusion Outpainting for Sparse-View 3D Reconstruction,Yi-Chuan Huang; Hao-Jen Chien; Chin-Yang Lin; Ying-Huan Chen; Yu-Lun Liu,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25073v1,https://arxiv.org/pdf/2512.25073v1,arxiv,,"Recent advances in 3D reconstruction have achieved remarkable progress in high-quality scene capture from dense multi-view imagery, yet struggle when input views are limited. Various approaches, including regularization techniques, semantic priors, and geometric constraints, have been implemented to"
172,,Scaling Open-Ended Reasoning to Predict the Future,Nikhil Chandak; Shashwat Goel; Ameya Prabhu; Moritz Hardt; Jonas Geiping,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25070v1,https://arxiv.org/pdf/2512.25070v1,arxiv,,"High-stakes decision making involves reasoning under uncertainty about the future. In this work, we train language models to make predictions on open-ended forecasting questions. To scale up training data, we synthesize novel forecasting questions from global events reported in daily news, using a f"
173,,No-cost Bell Nonlocality Certification from Quantum Tomography and Its Applications in Quantum Magic Witnessing,Pawel Cieslinski; Lukas Knips; Harald Weinfurter; Wieslaw Laskowski,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25068v1,https://arxiv.org/pdf/2512.25068v1,arxiv,,"Tomographic measurements are the standard tool for characterizing quantum states, yet they are usually regarded only as means for state reconstruction or fidelity measurement. Here, we show that the same Pauli-basis measurements (X, Y, Z) can be directly employed for the certification of nonlocality"
174,,FineTec: Fine-Grained Action Recognition Under Temporal Corruption via Skeleton Decomposition and Sequence Completion,Dian Shao; Mingfei Shi; Like Liu,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25067v1,https://arxiv.org/pdf/2512.25067v1,arxiv,,"Recognizing fine-grained actions from temporally corrupted skeleton sequences remains a significant challenge, particularly in real-world scenarios where online pose estimation often yields substantial missing data. Existing methods often struggle to accurately recover temporal dynamics and fine-gra"
175,,Vulcan: Instance-Optimal Systems Heuristics Through LLM-Driven Search,Rohit Dwivedula; Divyanshu Saxena; Sujay Yadalam; Daehyeok Kim; Aditya Akella,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25065v1,https://arxiv.org/pdf/2512.25065v1,arxiv,,"Resource-management tasks in modern operating and distributed systems continue to rely primarily on hand-designed heuristics for tasks such as scheduling, caching, or active queue management. Designing performant heuristics is an expensive, time-consuming process that we are forced to continuously g"
176,,Feeling Blue: Constructing a Robust SALT3 UV Template and Constraining its Redshift Dependency,Qinan Wang; David O. Jones; Justin D. R. Pierel; Matthew R. Siebert; W. D'Arcy Kenworthy,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25064v1,https://arxiv.org/pdf/2512.25064v1,arxiv,,"Upcoming cosmological surveys will obtain numerous rest-frame ultraviolet (UV) observations of Type Ia supernovae (SNe Ia), yet there is concern about how standardizable SNe Ia are in the UV. In this work, we train a robust optical--UV SED model for SNe Ia (SALT3-UV) with the open-source model-train"
177,,Many Minds from One Model: Bayesian Transformers for Population Intelligence,Diji Yang; Yi Zhang,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25063v1,https://arxiv.org/pdf/2512.25063v1,arxiv,,"Despite their scale and success, modern transformers are almost universally trained as single-minded systems: optimization produces one deterministic set of parameters, representing a single functional hypothesis about the data. Motivated by the idea that intelligence emerge from many minds, we prop"
178,,On the geometry and topology of representations: the manifolds of modular addition,Gabriela Moisescu-Pareja; Gavin McCracken; Harley Wiltzer; Vincent Létourneau; Colin Daniels,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25060v1,https://arxiv.org/pdf/2512.25060v1,arxiv,,"The Clock and Pizza interpretations, associated with architectures differing in either uniform or learnable attention, were introduced to argue that different architectural designs can yield distinct circuits for modular addition. In this work, we show that this is not the case, and that both unifor"
179,,Reliable and Resilient Collective Communication Library for LLM Training and Serving,Wei Wang; Nengneng Yu; Sixian Xiong; Zaoxing Liu,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25059v1,https://arxiv.org/pdf/2512.25059v1,arxiv,,"Modern ML training and inference now span tens to tens of thousands of GPUs, where network faults can waste 10--15\% of GPU hours due to slow recovery. Common network errors and link fluctuations trigger timeouts that often terminate entire jobs, forcing expensive checkpoint rollback during training"
180,,Context-aware LLM-based AI Agents for Human-centered Energy Management Systems in Smart Buildings,Tianzhi He; Farrokh Jazizadeh,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25055v1,https://arxiv.org/pdf/2512.25055v1,arxiv,,This study presents a conceptual framework and a prototype assessment for Large Language Model (LLM)-based Building Energy Management System (BEMS) AI agents to facilitate context-aware energy management in smart buildings through natural language interaction. The proposed framework comprises three 
181,,AdaGReS:Adaptive Greedy Context Selection via Redundancy-Aware Scoring for Token-Budgeted RAG,Chao Peng; Bin Wang; Zhilei Long; Jinfang Sheng,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25052v1,https://arxiv.org/pdf/2512.25052v1,arxiv,,"Retrieval-augmented generation (RAG) is highly sensitive to the quality of selected context, yet standard top-k retrieval often returns redundant or near-duplicate chunks that waste token budget and degrade downstream generation. We present AdaGReS, a redundancy-aware context selection framework for"
182,,Arithmetic with spatiotemporal optical vortex of integer and fractional topological charges,Hsiao-Chih Huang; Chen-Ting Liao; Hui Min Leung,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25049v1,https://arxiv.org/pdf/2512.25049v1,arxiv,,"Spatiotemporal optical vortices carry transverse orbital angular momentum (t-OAM), which give rise to spatiotemporal topological charge (ST-TC). To unleash the full potential of t-OAM in expanding the capacity of communication and computing, we demonstrate the first optical information-processing pi"
183,,All optical Lithography for Spatiotemporal Patterning of Azopolymer Microreliefs,I Komang Januariyasa; Francesco Reda; Nikolai Liubimtsev; Marina Saphiannikova; Fabio Borbone,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25048v1,https://arxiv.org/pdf/2512.25048v1,arxiv,,"Microstructured surfaces are central to photonics, biointerfaces, and functional coatings, yet they are typically fabricated through multi-step lithographic workflows requiring masks or molds and post-processing. Azopolymers provide an alternative route by converting structured optical fields into s"
184,,Towards precision cosmology with Voids x CMB correlations (I): Roman-Agora mock catalogs and pipeline validation,Mar Pérez Sar; Carlos Hernández Monteagudo; András Kovács; Alice Pisani,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25040v1,https://arxiv.org/pdf/2512.25040v1,arxiv,,"We construct and validate a set of multi-purpose mock galaxy catalogs designed to capture, to different degrees of accuracy, the main characteristics of the Nancy Grace Roman Space Telescope survey. These catalogs provide a foundation for void statistics and various CMB cross-correlation analyses. O"
185,,Universal polar dual pairs of spherical codes found in $E_8$ and $Λ_{24}$,S. V. Borodachov; P. G. Boyvalenkov; P. D. Dragnev; D. P. Hardin; E. B. Saff,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25037v1,https://arxiv.org/pdf/2512.25037v1,arxiv,,"We identify universal polar dual pairs of spherical codes $C$ and $D$ such that for a large class of potential functions $h$ the minima of the discrete $h$-potential of $C$ on the sphere occur at the points of $D$ and vice versa. Moreover, the minimal values of their normalized potentials are equal."
186,,EF(X) Orientations: A Parameterized Complexity Perspective,Sotiris Kanellopoulos; Edouard Nemery; Christos Pergaminelis; Minas Marios Sotiriou; Manolis Vasilakis,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25033v1,https://arxiv.org/pdf/2512.25033v1,arxiv,,"The concept of fair orientations in graphs was introduced by Christodoulou, Fiat, Koutsoupias, and Sgouritsa in 2023, naturally modeling fair division scenarios in which resources are only contested by neighbors. In this model, vertices represent agents and undirected edges represent goods; edges ha"
187,,Multivariate Generalized Counting Process via Gamma Subordination,Manisha Dhillon; Kuldeep Kumar Kataria; Shyan Ghosh,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25030v1,https://arxiv.org/pdf/2512.25030v1,arxiv,,"In this paper, we study a multivariate gamma subordinator whose components are independent gamma processes subject to a random time governed by an independent negative binomial process. We derive the explicit expressions for its joint Laplace-Stieltjes transform, its probability density function and"
188,,Modeling Language as a Sequence of Thoughts,Nasim Borazjanizadeh; James McClelland,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25026v1,https://arxiv.org/pdf/2512.25026v1,arxiv,,"Transformer language models can generate strikingly natural text by modeling language as a sequence of tokens. Yet, by relying primarily on surface-level co-occurrence statistics, they fail to form globally consistent latent representations of entities and events, lack of which contributes to brittl"
189,,ResponseRank: Data-Efficient Reward Modeling through Preference Strength Learning,Timo Kaufmann; Yannick Metz; Daniel Keim; Eyke Hüllermeier,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25023v1,https://arxiv.org/pdf/2512.25023v1,arxiv,,"Binary choices, as often used for reinforcement learning from human feedback (RLHF), convey only the direction of a preference. A person may choose apples over oranges and bananas over grapes, but which preference is stronger? Strength is crucial for decision-making under uncertainty and generalizat"
190,,Approximation Algorithms for Fair Repetitive Scheduling,Danny Hermelin; Danny Segev; Dvir Shabtay,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25020v1,https://arxiv.org/pdf/2512.25020v1,arxiv,,"We consider a recently introduced fair repetitive scheduling problem involving a set of clients, each asking for their associated job to be daily scheduled on a single machine across a finite planning horizon. The goal is to determine a job processing permutation for each day, aiming to minimize the"
191,,Loop-Level Lepton Flavor Violation and Diphoton Signals in the Minimal Left-Right Symmetric Model,Shufang Qiang; Peiwen Wu; Yongchao Zhang,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25019v1,https://arxiv.org/pdf/2512.25019v1,arxiv,,"The left-right symmetric model (LRSM) could not only restore parity of the weak interaction, but also provide natural explanations of the tiny active neutrino masses via the seesaw mechanisms. The $SU(2)_R$-breaking scalar $H_3$ can induce lepton flavor violating (LFV) effects in the minimal version"
192,,Convergence of the generalization error for deep gradient flow methods for PDEs,Chenguang Liu; Antonis Papapantoleon; Jasper Rou,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25017v1,https://arxiv.org/pdf/2512.25017v1,arxiv,,The aim of this article is to provide a firm mathematical foundation for the application of deep gradient flow methods (DGFMs) for the solution of (high-dimensional) partial differential equations (PDEs). We decompose the generalization error of DGFMs into an approximation and a training error. We f
193,,MAMA-Memeia! Multi-Aspect Multi-Agent Collaboration for Depressive Symptoms Identification in Memes,Siddhant Agarwal; Adya Dhuler; Polly Ruhnke; Melvin Speisman; Md Shad Akhtar,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25015v1,https://arxiv.org/pdf/2512.25015v1,arxiv,,"Over the past years, memes have evolved from being exclusively a medium of humorous exchanges to one that allows users to express a range of emotions freely and easily. With the ever-growing utilization of memes in expressing depressive sentiments, we conduct a study on identifying depressive sympto"
194,,Diffusion Language Models are Provably Optimal Parallel Samplers,Haozhe Jiang; Nika Haghtalab; Lijie Chen,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25014v1,https://arxiv.org/pdf/2512.25014v1,arxiv,,Diffusion language models (DLMs) have emerged as a promising alternative to autoregressive models for faster inference via parallel token generation. We provide a rigorous foundation for this advantage by formalizing a model of parallel sampling and showing that DLMs augmented with polynomial-length
195,,Universal Audio Generation,Antoine Laurent; Sameer Khurana; Anthony Larcher; Dominik Klement; Mickaël Rouvier,2026,HAL (Le Centre pour la Communication Scientifique Directe),,,,,0,0.000,0.000,,https://openalex.org/W4414932055,https://hal.science/hal-05110014v1/document,openalex,,This report describe the research done during the third ESPERANTO/JSALT workshop from the 10th June 2024 to the 2nd of August 2024.
196,,Towards an understanding of the volunteer tourism experience,Alexandra Coghlan,2025,ResearchOnline at James Cook University (James Cook University),,,,,14,0.000,0.000,10.25903/h6fy-5t43,https://openalex.org/W152326650,https://researchonline.jcu.edu.au/1096/2/02whole.pdf,openalex,,"A new form of tourism, volunteer tourism, has been put forward as a solution to an\napparent decreasing public understanding of environmental debates and financial\ncommitment towards resolving conservation concerns. This tourism sector makes\nuse of holiday-makers who volunteer to fund and work on "
197,,"Survey of Action Recognition, Spotting and Spatio-Temporal Localization in Soccer - Current Trends and Research Perspectives",Karolina Seweryn; Anna Wróblewska; Szymon Łukasik,2025,ACM Transactions on Intelligent Systems and Technology,,,,,0,0.000,0.000,10.1145/3776541,https://openalex.org/W4386977778,https://arxiv.org/pdf/2309.12067,openalex,,"Analysing action scenes in soccer is a challenging task due to the complex and dynamic nature of the game, as well as the interactions between players. This article provides a comprehensive overview of this task, divided into action recognition, spotting key moments, and identifying actions in both "
198,,AudioSet-R: A Refined AudioSet with Multi-Stage LLM Label Reannotation,Yining Sun; Qisheng Xu; Yi Su; Qian Zhu; Yong Dou,2025,,,,,,0,0.000,0.000,10.1145/3746027.3758260,https://openalex.org/W4415539635,https://arxiv.org/pdf/2508.15429,openalex,,"AudioSet is a widely used benchmark in the audio research community and has significantly advanced various audio-related tasks. However, persistent issues with label accuracy and completeness remain critical bottlenecks that limit performance in downstream applications.To address the aforementioned "
199,,Chat More and Contribute Better: An Empirical Study of a Knowledge-Sharing Community,Xiao‐Meng Chen; Chris Forman; Michael E. Kummer,2025,Information Systems Research,,,,,2,0.000,0.000,10.1287/isre.2021.0185,https://openalex.org/W3198077058,https://doi.org/10.2139/ssrn.3906520,openalex,,Knowledge-sharing communities face a dual challenge: they must enable efficient content generation and also provide spaces in which interpersonal bonds can form. We examine how these goals interact by studying Stack Overflow’s introduction of informal chat rooms alongside its main question-and-answe
200,,To Judge or Not to Judge: Using LLM Judgements for Advertiser Keyphrase Relevance at eBay,Soumik Dey; Hansi Wu; Betty M. Li,2025,Frontiers in artificial intelligence and applications,,,,,0,0.000,0.000,10.3233/faia251471,https://openalex.org/W4415427426,https://doi.org/10.3233/faia251471,openalex,,E-commerce sellers are recommended keyphrases based on their inventory on which they advertise to increase buyer engagement (clicks/sales). The relevance of advertiser keyphrases plays an important role in preventing the inundation of search systems with numerous irrelevant items that compete for at
201,,Collective Consent: Who Needs to Consent to the Donation of Data Representing Multiple People?,Emma Walquist; Isha Datey; Wenqi Zheng; Xiangyu Zhou; Kelly Berishaj,2025,Proceedings of the ACM on Human-Computer Interaction,,,,,1,0.000,0.000,10.1145/3757567,https://openalex.org/W4414488855,https://doi.org/10.1145/3757567,openalex,,"Data donation is a growing form of personal data collection that foregrounds consent and conscious participation of the data donor. There remains little guidance on who must consent to data donation, particularly when the data represents multiple people. We provide empirical perspectives on this que"
202,,A Survey on Stereotype Detection in Natural Language Processing,Alessandra Teresa Cignarella; Anastasia Giachanou; Els Lefever,2025,ACM Computing Surveys,,,,,0,0.000,0.000,10.1145/3770754,https://openalex.org/W4414863587,https://doi.org/10.1145/3770754,openalex,,"Abstract. Stereotypes influence social perceptions and can escalate into discrimination and violence. While NLP research has extensively addressed gender bias and hate speech, stereotype detection remains an emerging field with significant societal implications. This work presents a survey of existi"
203,,"INSPIRE : An INcremental, SPatio-temporal and Immersive approach for Representing and Exploring mobility data",Clément Quere; Aline Menin; Hui-Yin Wu; Paulo Moura; Marco Winckler,2025,,,,,,0,0.000,0.000,10.1145/3750069.3750444,https://openalex.org/W4415166213,https://doi.org/10.1145/3750069.3750444,openalex,,International audience
204,,Towards LLM Agents for Model-Based Engineering: A Case in Transformation Selection,Zakaria Hachm; Théo Le Calvar; Hugo Brunelière; Massimo Tisi,2025,,,,,,0,0.000,0.000,10.1109/models-c68889.2025.00061,https://openalex.org/W4415274142,https://hal.science/hal-05228415/document,openalex,,International audience
205,,AI-Enabled Terrorism: A Strategic Analysis of Emerging Threats and Countermeasures in Global Security,Shai Farber,2025,Journal of Strategic Security,,,,,1,0.000,0.000,10.5038/1944-0472.18.3.2377,https://openalex.org/W4415748875,https://doi.org/10.5038/1944-0472.18.3.2377,openalex,,"The rapid advancement of artificial intelligence (AI) is transforming terrorist methods and counter-terrorism strategies, with far-reaching effects on global security. This paper examines how terrorists use AI for new attack tactics, propaganda, and coordination, while also evaluating the ethical, l"
206,,Finance: A Relational Perspective,A.L. Bovenberg,2025,,,,,,0,0.000,0.000,10.5117/9789463727914-11,https://openalex.org/W3112340658,http://hdl.handle.net/1765/132022,openalex,,"In this chapter Lans Bovenberg argues that things already go wrong in secondary-level education. If we teach the youth about a world of markets and competition, it should be no surprise that when they reach adulthood, they will interact with the world according to these principles. Prof. Bovenberg s"
207,,"PENGARUH DANA PIHAK KETIGA, RISIKO KREDITDAN STRUKTUR MODAL TERHADAP PROFITABILITAS(Studi Pada Bank Umum Konvensional yang Terdaftardi Bursa Efek Indonesia Periode 2018-2023)","Nadila Chairunnisa, 214020005; Dr. Ruslina Lisda, SE.,MSi,AK,CA, Pembimbing",2025,Munich Personal RePEc Archive (Ludwig Maximilian University of Munich),,,,,0,0.000,0.000,,https://openalex.org/W7112015512,,openalex,,"ABSTRACT This study aims to analyze the effect of third-party funds, credit risk, and capital structure on profitability. The object of this study is conventional commercial banks listed on the Indonesia Stock Exchange (IDX) for the period 2018-2023. The approach used in this study is a quantitative"
208,,NoteIt: A System Converting Instructional Videos to Interactable Notes Through Multimodal Video Understanding,Running Zhao; Zhihan Jiang; Xinchen Zhang; Chun-Jey Chang; Handi Chen,2025,,,,,,0,0.000,0.000,10.1145/3746059.3747626,https://openalex.org/W4415239351,https://arxiv.org/pdf/2508.14395,openalex,,"Users often take notes for instructional videos to access key knowledge later without revisiting long videos. Automated note generation tools enable users to obtain informative notes efficiently. However, notes generated by existing research or off-the-shelf tools fail to preserve the information co"
209,,Magnitude processing distinguishes fraction comparison strategy profiles in adolescents,Yaira Chamorro; Esmeralda Matute; Daniel Romero; Miriam Rosenberg-Lee; Lauren Schiller,2025,Arabixiv (OSF Preprints),,,,,0,0.000,0.000,,https://openalex.org/W7113086830,https://osf.io/ngvuf,openalex,,"Students often rely on flawed strategies to compare fractions, focusing on individual components rather than rational magnitudes. Only a handful of studies have explored whether these strategies result in difficulties in other fraction domains or whether they are the consequence of reduced cognitive"
210,,Innovation in the Communication Model of Ideological and Political Education in the New Media Environment,Jinbiao Zhang,2025,Journal of Education Teaching and Social Studies,,,,,0,0.000,0.000,10.22158/jetss.v7n3p117,https://openalex.org/W4414374843,https://www.scholink.org/ojs/index.php/jetss/article/download/56511/12341,openalex,,"With the rapid development of new media technology, traditional ideological and political education models face new challenges and opportunities. Based on the characteristics of the new media environment, this paper analyzes the current status and problems of ideological and political education comm"
211,,TĀNGATA WHAIORA AS NGĀ KAIWHAKATERE – UNDERSTANDING THE EXPERIENCES AND NEEDS OF MĀORI WITH NGĀ MĀUIUI KAI (EATING DISORDERS),Brigid M. Rose,2025,,,,,,0,0.000,0.000,10.26686/brrp-86ce,https://openalex.org/W4414316530,https://openaccess.wgtn.ac.nz/articles/thesis/T_NGATA_WHAIORA_AS_NG_KAIWHAKATERE_UNDERSTANDING_THE_EXPERIENCES_AND_NEEDS_OF_M_ORI_WITH_NG_M_UIUI_KAI_EATING_DISORDERS_/30161902/1/files/58087123.pdf,openalex,,"Eating disorder research has long been dominated by Western, Educated, Industrialised, Rich and Democratic populations. The same pattern is reflected in Aotearoa (New Zealand), as there is a paucity of research that has sought to understand eating disorders among Māori, the tangata whenua (Indigenou"
