Rank,ID,Title,Authors,Year,Venue,Track,Status,Primary Area,Keywords,Citations,BM25 Score,Combined Score,DOI,URL,PDF,Source,TLDR,Abstract
287,,Can Small Training Runs Reliably Guide Data Curation? Rethinking Proxy-Model Practice,Jiachen T. Wang; Tong Wu; Kaifeng Lyu; James Zou; Dawn Song,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24503v1,https://arxiv.org/pdf/2512.24503v1,arxiv,,"Data teams at frontier AI companies routinely train small proxy models to make critical decisions about pretraining data recipes for full-scale training runs. However, the community has a limited understanding of whether and when conclusions drawn from small-scale experiments reliably transfer to fu"
288,,From Yang-Mills to Yang-Baxter: In Memory of Rodney Baxter and Chen--Ning Yang,Bai-Ling Wang,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24494v1,https://arxiv.org/pdf/2512.24494v1,arxiv,,"The year 2025 marked the passing of two towering figures of twentieth-century mathematical physics, Rodney Baxter and Chen-Ning Yang. Yang reshaped modern physics through the introduction of non-abelian gauge theory and, independently, through the consistency conditions underlying what is now called"
289,,HOLOGRAPH: Active Causal Discovery via Sheaf-Theoretic Alignment of Large Language Model Priors,Hyunjun Kim,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24478v1,https://arxiv.org/pdf/2512.24478v1,arxiv,,"Causal discovery from observational data remains fundamentally limited by identifiability constraints. Recent work has explored leveraging Large Language Models (LLMs) as sources of prior causal knowledge, but existing approaches rely on heuristic integration that lacks theoretical grounding. We int"
290,,Align While Search: Belief-Guided Exploratory Inference for World-Grounded Embodied Agents,Seohui Bae; Jeonghye Kim; Youngchul Sung; Woohyung Lim,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24461v1,https://arxiv.org/pdf/2512.24461v1,arxiv,,"In this paper, we propose a test-time adaptive agent that performs exploratory inference through posterior-guided belief refinement without relying on gradient-based updates or additional training for LLM agent operating under partial observability. Our agent maintains an external structured belief "
291,,"Topology, Hyperbolicity, and the Shafarevich Conjecture for Complex Algebraic Varieties",Ya Deng,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24458v1,https://arxiv.org/pdf/2512.24458v1,arxiv,,"This survey presents recent developments concerning the Shafarevich conjecture, non-abelian Hodge theories, hyperbolicity, and the topology of complex algebraic varieties, as well as the interplay among these areas. More precisely, we present the main ideas and techniques involved in the linear vers"
292,,Document Data Matching for Blockchain-Supported Real Estate,Henrique Lin; Tiago Dias; Miguel Correia,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24457v1,https://arxiv.org/pdf/2512.24457v1,arxiv,,"The real estate sector remains highly dependent on manual document handling and verification, making processes inefficient and prone to fraud. This work presents a system that integrates optical character recognition (OCR), natural language processing (NLP), and verifiable credentials (VCs) to autom"
293,,Multipliers for forced Lurye systems with slope-restricted nonlinearities,William Paul Heath; Sayar Das; Joaquin Carrasco,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24453v1,https://arxiv.org/pdf/2512.24453v1,arxiv,,"Dynamic multipliers can be used to guarantee the stability of Lurye systems with slope-restricted nonlinearities, but give no guarantee that the closed-loop system has finite incremental gain. We show that multipliers guarantee the closed-loop power gain to be bounded and quantifiable. Power may be "
294,,PackKV: Reducing KV Cache Memory Footprint through LLM-Aware Lossy Compression,Bo Jiang; Taolue Yang; Youyuan Liu; Xubin He; Sheng Di,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24449v1,https://arxiv.org/pdf/2512.24449v1,arxiv,,"Transformer-based large language models (LLMs) have demonstrated remarkable potential across a wide range of practical applications. However, long-context inference remains a significant challenge due to the substantial memory requirements of the key-value (KV) cache, which can scale to several giga"
295,,Language Model Agents Under Attack: A Cross Model-Benchmark of Profit-Seeking Behaviors in Customer Service,Jingyu Zhang,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24415v1,https://arxiv.org/pdf/2512.24415v1,arxiv,,"Customer-service LLM agents increasingly make policy-bound decisions (refunds, rebooking, billing disputes), but the same ``helpful'' interaction style can be exploited: a small fraction of users can induce unauthorized concessions, shifting costs to others and eroding trust in agentic workflows. We"
296,,A Survey of LLM $\times$ DATA,Xuanhe Zhou; Junxuan He; Wei Zhou; Haodong Chen; Zirui Tang,2025,,,,,,1,0.000,0.000,,https://www.semanticscholar.org/paper/b25672529d32bd3fed9db305a287422855eadf0f,,semantic_scholar,,"The integration of large language model (LLM) and data management (DATA) is rapidly redefining both domains. In this survey, we comprehensively review the bidirectional relationships. On the one hand, DATA4LLM, spanning large-scale data processing, storage, and serving, feeds LLMs with high quality,"
297,,A Comprehensive Review of Llm Neural Network Enhancements for Advanced Driving Assistance Systems Through Quantization,Sudharshana B; N. V.; AkilaGandhi G S ME,2025,"2025 International Conference on Advancements in Smart, Secure and Intelligent Computing (ASSIC)",,,,,0,0.000,0.000,10.1109/ASSIC64892.2025.11158258,https://www.semanticscholar.org/paper/7fcbc5bab23054e48d2de90f9a6b060061e4bb68,,semantic_scholar,,"Deep learning models, particularly Large Language Models (LLMs), have shown high degrees of complexity in recent years and have, therefore, made effective quantization techniques necessary. These are very important for the efficient deployment of models into environments of limited resources in auto"
298,,"A Survey on Responsible LLMs: Inherent Risk, Malicious Use, and Mitigation Strategy",Huandong Wang; Wenjie Fu; Yingzhou Tang; Zhilong Chen; Yuxi Huang,2025,arXiv.org,,,,,19,0.000,0.000,10.48550/arXiv.2501.09431,https://www.semanticscholar.org/paper/a91aa1820552d295d6d5cb0765fe60c8c434c1af,,semantic_scholar,,"While large language models (LLMs) present significant potential for supporting numerous real-world applications and delivering positive social impacts, they still face significant challenges in terms of the inherent risk of privacy leakage, hallucinated outputs, and value misalignment, and can be m"
299,,LLM Post-Training: A Deep Dive into Reasoning Large Language Models,Komal Kumar; Tajamul Ashraf; Omkar Thawakar; R. Anwer; Hisham Cholakkal,2025,arXiv.org,,,,,65,0.000,0.000,10.48550/arXiv.2502.21321,https://www.semanticscholar.org/paper/6b34d9f4a91670a265ce51ce4be71cdbf8e15d05,,semantic_scholar,,"Large Language Models (LLMs) have transformed the natural language processing landscape and brought to life diverse applications. Pretraining on vast web-scale data has laid the foundation for these models, yet the research community is now increasingly shifting focus toward post-training techniques"
300,,Human Review for Post-Training Improvement of Low-Resource Language Performance in Large Language Models,Delta-Marie Lewis; Brian DeRenzi; Amos Misomali; Themba Nyirenda; Everlisto Phiri,2024,IEEE International Conference on Healthcare Informatics,,,,,0,0.000,0.000,10.1109/ICHI61247.2024.00095,https://www.semanticscholar.org/paper/f604ba37345a51825184f2d8a254bf8ace1a1eb2,,semantic_scholar,,"Large language models (LLMs) have significantly improved natural language processing, holding the potential to support health workers and their clients directly. Unfortunately, there is a substantial and variable drop in performance for low-resource languages. This paper presents an exploratory case"
301,,Survey on Leveraging Uncertainty Estimation Towards Trustworthy Deep Neural Networks: The Case of Reject Option and Post-training Processing,M. Hasan; Moloud Abdar; A. Khosravi; U. Aickelin; Pietro Lio’,2023,ACM Computing Surveys,,,,,5,0.000,0.000,10.1145/3727633,https://www.semanticscholar.org/paper/e939c6ac58e08b539ae8a7dc54216bceb775b085,https://arxiv.org/pdf/2304.04906,semantic_scholar,,"Although neural networks (especially deep neural networks) have achieved better-than-human performance in many fields, their real-world deployment is still questionable due to the lack of awareness about the limitations in their knowledge. To incorporate such awareness in the machine learning model,"
302,,How to Enable LLM with 3D Capacity? A Survey of Spatial Reasoning in LLM,Jirong Zha; Yuxuan Fan; Xiao Yang; Chen Gao; Xinlei Chen,2024,International Joint Conference on Artificial Intelligence,,,,,32,0.000,0.000,10.48550/arXiv.2504.05786,https://www.semanticscholar.org/paper/0381474d48fe4329ddec1adb51b0f7aceec6ff9a,,semantic_scholar,,"3D spatial understanding is essential in real-world applications such as robotics, autonomous vehicles, virtual reality, and medical imaging. Recently, Large Language Models (LLMs), having demonstrated remarkable success across various domains, have been leveraged to enhance 3D understanding tasks, "
303,,Sailing AI by the Stars: A Survey of Learning from Rewards in Post-Training and Test-Time Scaling of Large Language Models,Xiaobao Wu,2025,arXiv.org,,,,,8,0.000,0.000,10.48550/arXiv.2505.02686,https://www.semanticscholar.org/paper/2d269a8b8cd99889efadd041993a35e71bf2c1c2,,semantic_scholar,,
304,,Model Parallelism on Distributed Infrastructure: A Literature Review from Theory to LLM Case-Studies,Felix Brakel; Uraz Odyurt; A. Varbanescu,2024,arXiv.org,,,,,20,0.000,0.000,10.48550/arXiv.2403.03699,https://www.semanticscholar.org/paper/3d990f84442e113831b83313de7453a2afa13930,,semantic_scholar,,"Neural networks have become a cornerstone of machine learning. As the trend for these to get more and more complex continues, so does the underlying hardware and software infrastructure for training and deployment. In this survey we answer three research questions:""What types of model parallelism ex"
305,,Addressing Activation Outliers in LLMs: A Systematic Review of Post-Training Quantization Techniques,Patrik Czakó; Gábor Kertész; S. Szénási,2025,IEEE Access,,,,,3,0.000,0.000,10.1109/ACCESS.2025.3568702,https://www.semanticscholar.org/paper/e60b5445dcfcfeb6fa7df1e0bfbfbfb388cff637,,semantic_scholar,,"Large Language Models (LLMs) have transformed natural language processing, yet their deployment remains challenging due to substantial computational, memory, and energy demands. Post-training quantization has emerged as a key strategy for enabling efficient inference, particularly in resource-constr"
306,,A Survey on LLM Mid-training,Chengying Tu; Xuemiao Zhang; Rongxiang Weng; Rumei Li; Chen Zhang,2025,arXiv.org,,,,,1,0.000,0.000,10.48550/arXiv.2510.23081,https://www.semanticscholar.org/paper/1bf0ff5ffd2e2e9b6b1e1fd403af4e0d4fcab05f,,semantic_scholar,,"Recent advances in foundation models have highlighted the significant benefits of multi-stage training, with a particular emphasis on the emergence of mid-training as a vital stage that bridges pre-training and post-training. Mid-training is distinguished by its use of intermediate data and computat"
307,,"Inverse Reinforcement Learning Meets Large Language Model Post-Training: Basics, Advances, and Opportunities",Hao Sun; M. Schaar,2025,arXiv.org,,,,,5,0.000,0.000,10.48550/arXiv.2507.13158,https://www.semanticscholar.org/paper/3983740e1949b1b9e80184b9adfd0792a38ecd7d,,semantic_scholar,,"In the era of Large Language Models (LLMs), alignment has emerged as a fundamental yet challenging problem in the pursuit of more reliable, controllable, and capable machine intelligence. The recent success of reasoning models and conversational AI systems has underscored the critical role of reinfo"
308,,Critical Factors of Post Implementation of ERP in Higher Education Systems Survey Review,Manjeet Kumar; Adarsh Garg; Avadhesh Kumar,2021,IOP Conference Series: Materials Science and Engineering,,,,,2,0.000,0.000,10.1088/1757-899X/1149/1/012017,https://www.semanticscholar.org/paper/eca19c5f97f10cdd5188de7c14bfaa40e3232840,https://doi.org/10.1088/1757-899x/1149/1/012017,semantic_scholar,,ERP system is an automated system which helps in streamlining the process and/or operations and organise data of a business. Keeping this in mind the educational institutions have been rapidly inclined towards adopting the system for their organizations. Initially the ERP systems were designed for b
309,,"A Comprehensive Survey in LLM(-Agent) Full Stack Safety: Data, Training and Deployment",Kun Wang; Guibin Zhang; Zhenhong Zhou; Jiahao Wu; Miao Yu,2025,arXiv.org,,,,,72,0.000,0.000,10.48550/arXiv.2504.15585,https://www.semanticscholar.org/paper/113af95d76c2fc38a5e0fbf66ee207d55e33f594,,semantic_scholar,,"The remarkable success of Large Language Models (LLMs) has illuminated a promising pathway toward achieving Artificial General Intelligence for both academic and industrial communities, owing to their unprecedented performance across various applications. As LLMs continue to gain prominence in both "
310,,A Survey of LLM-based Agents in Medicine: How far are we from Baymax?,Wenxuan Wang; Zizhan Ma; Zheng Wang; Chenghan Wu; Wenting Chen,2025,Annual Meeting of the Association for Computational Linguistics,,,,,60,0.000,0.000,10.48550/arXiv.2502.11211,https://www.semanticscholar.org/paper/a7c6ab6ce4aef57bb1c046627a0fdf3c53901cb4,,semantic_scholar,,"Large Language Models (LLMs) are transforming healthcare through the development of LLM-based agents that can understand, reason about, and assist with medical tasks. This survey provides a comprehensive review of LLM-based agents in medicine, examining their architectures, applications, and challen"
311,,On the Evolution of Federated Post-Training Large Language Models: A Model Accessibility View,Tao Guo; Junxiao Wang; Fushuo Huo; Laizhong Cui; Song Guo,2025,arXiv.org,,,,,0,0.000,0.000,10.48550/arXiv.2508.16261,https://www.semanticscholar.org/paper/b07ee4903dc59af8b4ab7925e9888d11c9dd7725,,semantic_scholar,,Federated Learning (FL) enables training models across decentralized data silos while preserving client data privacy. Recent research has explored efficient methods for post-training large language models (LLMs) within FL to address computational and communication challenges. While existing approach
312,,">Documenting Baseline Efficacy of Grain Rescue Training for Emergency First Responders Through Pre- and Post-Testing, and Follow-Up Survey.",Yuan-Hsin Cheng; William E Field; S. F. Issa; Brian F. French; S. Ehlers,2024,Journal of Agricultural Safety and Health,,,,,0,0.000,0.000,10.13031/jash.16012,https://www.semanticscholar.org/paper/d683db6724cb3d1b07f90ccf39aa0127cb39aab5,,semantic_scholar,,"HIGHLIGHTS
Pre- and post-tests, administered to 2,141 emergency first responder participants, showed an average improvement in test scores from 67% to 75%, highlighting the efficacy of the training. Interviews conducted within 3 years post-training revealed high participant satisfaction, with over 2"
313,,A Survey on Post-training of Large Language Models,Guiyao Tie; Zeli Zhao; Dingjie Song; Fuyang Wei; Rong Zhou,2025,arXiv.org,,,,,35,0.000,0.000,10.48550/arXiv.2503.06072,https://www.semanticscholar.org/paper/807ba70b6dc5ce8104268ef8e579d6ff67051230,,semantic_scholar,,"The emergence of Large Language Models (LLMs) has fundamentally transformed natural language processing, making them indispensable across domains ranging from conversational systems to scientific exploration. However, their pre-trained architectures often reveal limitations in specialized contexts, "
314,,Decoding Alignment: A Critical Survey of LLM Development Initiatives through Value-setting and Data-centric Lens,Ilias Chalkidis,2025,arXiv.org,,,,,1,0.000,0.000,10.48550/arXiv.2508.16982,https://www.semanticscholar.org/paper/f358728ae0fdcf48d9acdbfa99e63a16dfb722e5,,semantic_scholar,,"AI Alignment, primarily in the form of Reinforcement Learning from Human Feedback (RLHF), has been a cornerstone of the post-training phase in developing Large Language Models (LLMs). It has also been a popular research topic across various disciplines beyond Computer Science, including Philosophy a"
315,,A Survey of Post-Training Scaling in Large Language Models,Hanyu Lai; Xiao Liu; Junjie Gao; Jiale Cheng; Zehan Qi,2025,Annual Meeting of the Association for Computational Linguistics,,,,,11,0.000,0.000,10.18653/v1/2025.acl-long.140,https://www.semanticscholar.org/paper/5b2234269a8c65eca9068ddd56f293ec1067c0fb,,semantic_scholar,,"Large language models (LLMs) have achieved remarkable proficiency in understanding and generating human natural languages, mainly owing to the ""scaling law"" that optimizes relationships among language modeling loss, model parameters, and pre-trained tokens. However, with the exhaustion of high-quali"
316,,Reinforcement Learning Meets Large Language Models: A Survey of Advancements and Applications Across the LLM Lifecycle,Keliang Liu; Dingkang Yang; Ziyun Qian; Weijie Yin; Yuchi Wang,2025,arXiv.org,,,,,6,0.000,0.000,10.48550/arXiv.2509.16679,https://www.semanticscholar.org/paper/439dfba3da8026559ab8ba5d088c2e601c11de74,,semantic_scholar,,"In recent years, training methods centered on Reinforcement Learning (RL) have markedly enhanced the reasoning and alignment performance of Large Language Models (LLMs), particularly in understanding human intents, following user instructions, and bolstering inferential strength. Although existing s"
317,,LLM-Based Agents for Tool Learning: A Survey,Weikai Xu; Chengrui Huang; Shen Gao; Shuo Shang,2025,Data Science and Engineering,,,,,12,0.000,0.000,10.1007/s41019-025-00296-9,https://www.semanticscholar.org/paper/18e2d51fb7ee2da0f4df40ff1a3c8466942288df,,semantic_scholar,,
318,,Factors That Support Grounded Responses in LLM Conversations: A Rapid Review,Gabriele C. Iwashima; Claudia Susie Rodrigues; Claudio Dipolitto; Geraldo Xex'eo,2025,,,,,,0,0.000,0.000,,https://www.semanticscholar.org/paper/8204c7c0dd531a76d96fbcb74be04632b139bcad,,semantic_scholar,,"Large language models (LLMs) may generate outputs that are misaligned with user intent, lack contextual grounding, or exhibit hallucinations during conversation, which compromises the reliability of LLM-based applications. This review aimed to identify and analyze techniques that align LLM responses"
319,,LLM-Driven Adaptive 6G-Ready Wireless Body Area Networks: Survey and Framework,Mohammad Jalili Torkamani; Negin Mahmoudi; Kiana Kiashemshaki,2025,arXiv.org,,,,,2,0.000,0.000,10.48550/arXiv.2508.08535,https://www.semanticscholar.org/paper/e5977c3f4f626b33202ee2c3694daf5d428f3c8b,,semantic_scholar,,"Wireless Body Area Networks (WBANs) enable continuous monitoring of physiological signals for applications ranging from chronic disease management to emergency response. Recent advances in 6G communications, post-quantum cryptography, and energy harvesting have the potential to enhance WBAN performa"
320,,Aligning Multimodal LLM with Human Preference: A Survey,Tao Yu; Yi-Fan Zhang; Chaoyou Fu; Junkang Wu; Jinda Lu,2025,arXiv.org,,,,,12,0.000,0.000,10.48550/arXiv.2503.14504,https://www.semanticscholar.org/paper/24519912c263a84321d5bf1126eddc24a2e1863e,,semantic_scholar,,"Large language models (LLMs) can handle a wide variety of general tasks with simple prompts, without the need for task-specific training. Multimodal Large Language Models (MLLMs), built upon LLMs, have demonstrated impressive potential in tackling complex tasks involving visual, auditory, and textua"
321,,AudioSet-R: A Refined AudioSet with Multi-Stage LLM Label Reannotation,Yining Sun; Qisheng Xu; Yi Su; Qian Zhu; Yong Dou,2025,,,,,,0,0.000,0.000,10.1145/3746027.3758260,https://openalex.org/W4415539635,https://arxiv.org/pdf/2508.15429,openalex,,"AudioSet is a widely used benchmark in the audio research community and has significantly advanced various audio-related tasks. However, persistent issues with label accuracy and completeness remain critical bottlenecks that limit performance in downstream applications.To address the aforementioned "
322,,Balancing Caregiving and Self-Care: Exploring Mental Health Needs of Alzheimer's and Dementia Caregivers,Jiayue Melissa Shi; Keran Wang; Dong Whi Yoo; Ravi Karkar; Koustuv Saha,2025,Proceedings of the ACM on Human-Computer Interaction,,,,,0,0.000,0.000,10.1145/3757555,https://openalex.org/W4415250188,https://doi.org/10.1145/3757555,openalex,,"Alzheimer's Disease and Related Dementias (AD/ADRD) are progressive neurodegenerative conditions that impair memory, thought processes, and functioning. Family caregivers of individuals with AD/ADRD face significant mental health challenges due to long-term caregiving responsibilities. Yet, current "
323,,Towards LLM Agents for Model-Based Engineering: A Case in Transformation Selection,Zakaria Hachm; Théo Le Calvar; Hugo Brunelière; Massimo Tisi,2025,,,,,,0,0.000,0.000,10.1109/models-c68889.2025.00061,https://openalex.org/W4415274142,https://hal.science/hal-05228415/document,openalex,,International audience
324,,NoteIt: A System Converting Instructional Videos to Interactable Notes Through Multimodal Video Understanding,Running Zhao; Zhihan Jiang; Xinchen Zhang; Chun-Jey Chang; Handi Chen,2025,,,,,,0,0.000,0.000,10.1145/3746059.3747626,https://openalex.org/W4415239351,https://arxiv.org/pdf/2508.14395,openalex,,"Users often take notes for instructional videos to access key knowledge later without revisiting long videos. Automated note generation tools enable users to obtain informative notes efficiently. However, notes generated by existing research or off-the-shelf tools fail to preserve the information co"
325,,A state-of-the-art survey and benchmarking of Adaptive Modulation and Coding for Underwater Acoustic Communications,Zachary Cooper-Baldock; Eirini Panteli; Paulo E. Santos,2025,,,,,,0,0.000,0.000,10.36227/techrxiv.175825582.27562029/v1,https://openalex.org/W4414365689,https://www.techrxiv.org/doi/pdf/10.36227/techrxiv.175825582.27562029/v1,openalex,,
326,,"AI-Native O-RAN Architectures for 6G: Towards Real-Time Adaptation, Conflict Resolution, and Efficient Resource Management",Sif Eddine Salmi; Messaoud Ahmed Ouameur; Miloud Bagaa; George C. Alexandropoulos; ABDELLAH TAHENNI,2025,,,,,,0,0.000,0.000,10.36227/techrxiv.175825547.74922399/v1,https://openalex.org/W4414365797,https://www.techrxiv.org/doi/pdf/10.36227/techrxiv.175825547.74922399/v1,openalex,,
327,,A Qualitative Approach to EFL Postgraduates’ GenAI-Assisted Research Writing Within Social Sciences,Alejandro Blas Curado Fuentes,2025,Preprints.org,,,,,0,0.000,0.000,10.20944/preprints202509.1514.v1,https://openalex.org/W4414317030,https://www.preprints.org/frontend/manuscript/aaf3bab4376598387d8c7f223129592b/download_pub,openalex,,"In academic L2 English / EFL (English as a Foreign Language) writing, GenAI (Generative Artificial Intelligence) and other digital tools are being extensively explored. However, this AI exploration for academic / research writing has been addressed less at postgraduate levels, and even less so, acco"
328,,Capturing Narrative Semantics from Captions for Relational Scene Abstraction,Nguyễn Trường Sơn; Norman MacLeod; Arjun Patel; B. S. Monroe,2025,Preprints.org,,,,,0,0.000,0.000,10.20944/preprints202509.1607.v1,https://openalex.org/W4414317082,https://www.preprints.org/frontend/manuscript/e6f8978fea72f1cfde3aeb33b607646e/download_pub,openalex,,"Understanding visual scenes as structured graphs of objects and their interactions is central to advancing high-level visual reasoning. Conventional scene graph generation methods rely on dense and carefully annotated supervision, where each subject-predicate-object triplet is coupled with explicit "
329,,AI IN DEVOPS: A FRAMEWORK FOR PREDICTIVE MAINTENANCE AND AUTOMATED ISSUE RESOLUTION,Karthik Sirigiri,2025,International Journal of Apllied Mathematics,,,,,0,0.000,0.000,10.12732/ijam.v38i2s.83,https://openalex.org/W4414332386,https://ijamjournal.org/ijam/publication/index.php/ijam/article/download/83/81,openalex,,"The rapid evolution of DevOps approaches has changed the software development lifecycle by enabling faster delivery, continuous integration, and continuous deployment. Notwithstanding these advances, traditional DevOps techniques still suffer from reactive incident management, prolonged downtime, an"
330,,TPACK-based Professional Development for the AI Era: Fostering Pre-service Teachers' Acceptance of Generative AI in Mathematics Classrooms,Shreejana Shrestha; J. I. Yi,2025,,,,,,1,0.000,0.000,10.21203/rs.3.rs-7622889/v1,https://openalex.org/W4414290472,https://www.researchsquare.com/article/rs-7622889/latest.pdf,openalex,,"<title>Abstract</title> As Generative AI (GenAI) becomes more prevalent, the need to prepare pre-service teachers (PSTs) for its use is a critical challenge for mathematics teacher educators (MTEs). Yet, little is known about how to best foster PSTs’ adoption and critical use of GenAI in mathematics"
331,,Evaluating Large Language Models on the Classification of Different Technical Debt Types in Stack Overflow Discussions,Lucas Amaral; Eliakim Gama; Matheus Paixão; Lucas Aguiar,2025,,,,,,0,0.000,0.000,10.5753/ise.2025.14868,https://openalex.org/W4414275859,https://sol.sbc.org.br/index.php/ise/article/download/36857/36643,openalex,,"Technical Debt (TD) refers to suboptimal decisions made during software development that offer short-term benefits at the cost of long-term maintainability. Managing TD is critical for ensuring the sustainability of software systems, especially as projects evolve. While prior research has leveraged "
332,,"Incels and Psychotherapy: Experiences, Attitudes, and Resistance to Mental-Health Interventions",Louis Bachaud; Andrew G. Thomas; Macken Murphy,2025,,,,,,0,0.000,0.000,10.31234/osf.io/de67q_v1,https://openalex.org/W4414302244,https://osf.io/de67q_v1/download,openalex,,"Objective: Men are more reluctant than women to engage with psychotherapy. Incels—an online community of involuntary celibates—have been identified as needing mental health intervention. Despite high rates of depression, suicidality, and social isolation, little is formally known about their therapy"
333,,Anticipatory Semantics with Bidirectional Guidance for Image Captioning,Nathalie Laurent; Elodie Fairchild; Arthur Delvaux,2025,Preprints.org,,,,,0,0.000,0.000,10.20944/preprints202509.1497.v1,https://openalex.org/W4414315887,https://www.preprints.org/frontend/manuscript/3a90020e8e0ebfd0b1934a961c7a89ba/download_pub,openalex,,"Producing captions that are not only grammatically fluent but also semantically faithful to visual content has long stood as a central problem at the junction of computer vision and natural language processing. Conventional encoder-decoder frameworks with attention modules, although powerful, typica"
334,,Adversarial Integration of LLM and Logic Program,Boris Galitsky,2025,Preprints.org,,,,,0,0.000,0.000,10.20944/preprints202509.1484.v1,https://openalex.org/W4414315900,https://www.preprints.org/frontend/manuscript/1832afc738971a7e6cf5d49bcd9d7566/download_pub,openalex,,"We introduce an innovative method that combines Large Language Models (LLMs) with Logic Programming (LP) to address complex reasoning tasks. This approach leverages the formal structure of LP to enhance the consistency of problem-solving by LLMs. In our framework, the LLM operates independently to g"
335,,When Machines Speak Science: Testing Consumers’ Perceptions of AI-Generated Communication Messages,Alexa J. Lamm; Kevan W. Lamm; Allison R. Byrd; Masoud Yazdanpanah; Nicholas K Gabler,2025,Journal of Applied Communications,,,,,0,0.000,0.000,10.4148/1051-0834.2594,https://openalex.org/W4414342659,https://newprairiepress.org/cgi/viewcontent.cgi?article=2594&context=jac,openalex,,"Effective science communication is essential for fostering public understanding and trust in scientific information, particularly as emerging technologies like artificial intelligence (AI) are used to generate content quickly. The purpose of this research was to explore how U.S. consumers perceive t"
336,,"Synergy, Not Substitution. Responsible Human–AI Collaboration in Academic Research",Marco V. Crivellaro,2025,Preprints.org,,,,,1,0.000,0.000,10.20944/preprints202509.1249.v1,https://openalex.org/W4414304371,https://www.preprints.org/frontend/manuscript/ac206910004ffc4e20ac3548ffc47ed4/download_pub,openalex,,"Artificial intelligence (AI) is rapidly reshaping academic research, offering powerful tools for literature review, data analysis, and knowledge synthesis while raising pressing concerns about reliability, integrity, and ethics. This paper provides an integrative review combining thematic syntheses "
337,,Exploring a Multimodal Conversational Agent for Construction Site Safety: A Low-Code Approach to Hazard Detection and Compliance Assessment,Giancarlo De Marco; Elias Niederwieser; Dietmar Siegele,2025,Buildings,,,,,0,0.000,0.000,10.3390/buildings15183352,https://openalex.org/W4414240514,https://www.mdpi.com/2075-5309/15/18/3352/pdf?version=1758027500,openalex,,"This paper discusses the viability of using a low-code multimodal large language model agent with computer vision functionality to support occupational safety and health evaluations on construction sites. The central hypothesis aims to verify that these systems can provide reliable answers, as evalu"
338,,"Vulgarity and Hilarity: The Dark Tetrad and HEXACO as Predictors of Creating Aggressive, Obscene, and Otherwise Offensive Humor",Meriel I. Burnett; Paul J. Silvia,2025,,,,,,0,0.000,0.000,10.31234/osf.io/wqxky_v3,https://openalex.org/W4414263254,https://osf.io/wqxky_v3/download,openalex,,"When people try to be funny, what kind of humor do they create? The present research applied the Dark Tetrad and HEXACO models to understanding individual differences in the creation of vulgar humor, a broad category that includes material that is disparaging, obscene, hostile, taboo, or otherwise o"
339,,Thoughts on Management Accounting Research at <i>The Accounting Review</i> ’s Centennial,Eva Labro,2025,The Accounting Review,,,,,0,0.000,0.000,10.2308/tar-2025-0481,https://openalex.org/W4414265623,https://publications.aaahq.org/accounting-review/article-pdf/doi/10.2308/TAR-2025-0481/122796/tar-2025-0481.pdf,openalex,,"ABSTRACT On the occasion of The Accounting Review’s centennial, I bring renewed urgency to the need for management accounting research to have practical relevance given the budgetary pressures on higher education. Practically relevant research is also relevant in the classroom. I present three ideas"
340,,Book Reviews,USAWC Press,2025,The US Army War College Quarterly Parameters,,,,,0,0.000,0.000,10.55540/0031-1723.3361,https://openalex.org/W4414274088,https://press.armywarcollege.edu/cgi/viewcontent.cgi?article=3361&context=parameters,openalex,,
341,,Green Computing for Sustainable Development,Leen Khalid Al-Hammad; Sarah Fahad Alsadhan; Saira Muzafar,2025,Preprints.org,,,,,0,0.000,0.000,10.20944/preprints202509.1261.v1,https://openalex.org/W4414304167,https://www.preprints.org/frontend/manuscript/33d510352bd9847ca5a23c2679e45cff/download_pub,openalex,,"The research provides a comprehensive overview of Green Computing, highlighting its importance and real-world application within Saudi Arabia. The IT sector is expanding rapidly in complexity and size. Along with this growth, there is an increase in environmental impacts, including energy consumptio"
342,,A Risk Ontology for Evaluating AI-Powered Psychotherapy Virtual Agents,Ian Steenstra; Timothy Bickmore,2025,,,,,,0,0.000,0.000,10.1145/3717511.3749286,https://openalex.org/W4414937845,https://dl.acm.org/doi/pdf/10.1145/3717511.3749286,openalex,,"The proliferation of Large Language Models (LLMs) and Intelligent Virtual Agents acting as psychotherapists presents significant opportunities for expanding mental healthcare access. However, their deployment has also been linked to serious adverse outcomes, including user harm and suicide, facilita"
